time,x,y,z
0.63,-0.0239841,-0.588519,0.808127
0.631,-0.0240577,-0.589324,0.807538
0.632,-0.0241314,-0.590128,0.806949
0.633,-0.0242052,-0.590932,0.806358
0.634,-0.0242791,-0.591735,0.805767
0.635,-0.0243532,-0.592537,0.805175
0.636,-0.0244273,-0.593339,0.804582
0.637,-0.0245015,-0.59414,0.803988
0.638,-0.0245758,-0.594941,0.803393
0.639,-0.0246502,-0.595741,0.802798
0.64,-0.0247247,-0.596541,0.802202
0.641,-0.0247994,-0.597339,0.801605
0.642,-0.0248741,-0.598138,0.801007
0.643,-0.0249489,-0.598935,0.800409
0.644,-0.0250238,-0.599732,0.799809
0.645,-0.0250988,-0.600529,0.799209
0.646,-0.0251739,-0.601324,0.798608
0.647,-0.0252492,-0.602119,0.798007
0.648,-0.0253245,-0.602914,0.797404
0.649,-0.0253999,-0.603708,0.796801
0.65,-0.0254754,-0.604501,0.796197
0.651,-0.025551,-0.605294,0.795592
0.652,-0.0256267,-0.606086,0.794986
0.653,-0.0257025,-0.606877,0.79438
0.654,-0.0257784,-0.607668,0.793772
0.655,-0.0258545,-0.608459,0.793164
0.656,-0.0259306,-0.609248,0.792555
0.657,-0.0260068,-0.610037,0.791946
0.658,-0.0260831,-0.610826,0.791335
0.659,-0.0261595,-0.611613,0.790724
0.66,-0.026236,-0.612401,0.790112
0.661,-0.0263126,-0.613187,0.789499
0.662,-0.0263893,-0.613973,0.788886
0.663,-0.0264661,-0.614758,0.788271
0.664,-0.026543,-0.615543,0.787656
0.665,-0.02662,-0.616327,0.78704
0.666,-0.026697,-0.61711,0.786424
0.667,-0.0267742,-0.617893,0.785806
0.668,-0.0268515,-0.618675,0.785188
0.669,-0.0269289,-0.619457,0.784569
0.67,-0.0270064,-0.620238,0.783949
0.671,-0.027084,-0.621018,0.783328
0.672,-0.0271616,-0.621798,0.782707
0.673,-0.0272394,-0.622576,0.782085
0.674,-0.0273173,-0.623355,0.781462
0.675,-0.0273952,-0.624133,0.780838
0.676,-0.0274733,-0.62491,0.780213
0.677,-0.0275515,-0.625686,0.779588
0.678,-0.0276297,-0.626462,0.778962
0.679,-0.0277081,-0.627237,0.778335
0.68,-0.0277865,-0.628012,0.777708
0.681,-0.0278651,-0.628786,0.777079
0.682,-0.0279437,-0.629559,0.77645
0.683,-0.0280225,-0.630332,0.77582
0.684,-0.0281013,-0.631104,0.775189
0.685,-0.0281803,-0.631875,0.774558
0.686,-0.0282593,-0.632646,0.773926
0.687,-0.0283384,-0.633416,0.773293
0.688,-0.0284176,-0.634185,0.772659
0.689,-0.028497,-0.634954,0.772024
0.69,-0.0285764,-0.635722,0.771389
0.691,-0.0286559,-0.63649,0.770753
0.692,-0.0287355,-0.637256,0.770116
0.693,-0.0288152,-0.638023,0.769478
0.694,-0.028895,-0.638788,0.76884
0.695,-0.0289749,-0.639553,0.768201
0.696,-0.0290549,-0.640317,0.767561
0.697,-0.029135,-0.641081,0.76692
0.698,-0.0292152,-0.641844,0.766279
0.699,-0.0292954,-0.642606,0.765636
0.7,-0.0293758,-0.643368,0.764993
0.701,-0.0294563,-0.644129,0.76435
0.702,-0.0295369,-0.644889,0.763705
0.703,-0.0296175,-0.645649,0.76306
0.704,-0.0296983,-0.646408,0.762414
0.705,-0.0297791,-0.647166,0.761767
0.706,-0.0298601,-0.647924,0.76112
0.707,-0.0299411,-0.648681,0.760471
0.708,-0.0300222,-0.649437,0.759822
0.709,-0.0301035,-0.650193,0.759172
0.71,-0.0301848,-0.650948,0.758522
0.711,-0.0302662,-0.651703,0.75787
0.712,-0.0303477,-0.652456,0.757218
0.713,-0.0304293,-0.653209,0.756566
0.714,-0.030511,-0.653962,0.755912
0.715,-0.0305928,-0.654714,0.755258
0.716,-0.0306747,-0.655465,0.754603
0.717,-0.0307567,-0.656215,0.753947
0.718,-0.0308387,-0.656965,0.75329
0.719,-0.0309209,-0.657714,0.752633
0.72,-0.0310032,-0.658463,0.751975
0.721,-0.0310855,-0.65921,0.751316
0.722,-0.031168,-0.659957,0.750656
0.723,-0.0312505,-0.660704,0.749996
0.724,-0.0313331,-0.66145,0.749335
0.725,-0.0314159,-0.662195,0.748673
0.726,-0.0314987,-0.662939,0.74801
0.727,-0.0315816,-0.663683,0.747347
0.728,-0.0316646,-0.664426,0.746683
0.729,-0.0317477,-0.665168,0.746018
0.73,-0.0318309,-0.66591,0.745353
0.731,-0.0319142,-0.666651,0.744686
0.732,-0.0319976,-0.667391,0.744019
0.733,-0.032081,-0.668131,0.743352
0.734,-0.0321646,-0.66887,0.742683
0.735,-0.0322483,-0.669608,0.742014
0.736,-0.032332,-0.670346,0.741344
0.737,-0.0324158,-0.671083,0.740673
0.738,-0.0324998,-0.671819,0.740002
0.739,-0.0325838,-0.672555,0.73933
0.74,-0.0326679,-0.67329,0.738657
0.741,-0.0327521,-0.674024,0.737983
0.742,-0.0328364,-0.674758,0.737309
0.743,-0.0329208,-0.67549,0.736634
0.744,-0.0330053,-0.676223,0.735958
0.745,-0.0330899,-0.676954,0.735281
0.746,-0.0331745,-0.677685,0.734604
0.747,-0.0332593,-0.678415,0.733926
0.748,-0.0333441,-0.679144,0.733247
0.749,-0.0334291,-0.679873,0.732567
0.75,-0.0335141,-0.680601,0.731887
0.751,-0.0335992,-0.681329,0.731206
0.752,-0.0336844,-0.682055,0.730525
0.753,-0.0337697,-0.682781,0.729842
0.754,-0.0338551,-0.683506,0.729159
0.755,-0.0339406,-0.684231,0.728475
0.756,-0.0340262,-0.684955,0.727791
0.757,-0.0341119,-0.685678,0.727105
0.758,-0.0341976,-0.686401,0.726419
0.759,-0.0342835,-0.687122,0.725732
0.76,-0.0343694,-0.687843,0.725045
0.761,-0.0344554,-0.688564,0.724357
0.762,-0.0345415,-0.689284,0.723668
0.763,-0.0346277,-0.690003,0.722978
0.764,-0.034714,-0.690721,0.722288
0.765,-0.0348004,-0.691438,0.721597
0.766,-0.0348869,-0.692155,0.720905
0.767,-0.0349735,-0.692872,0.720212
0.768,-0.0350601,-0.693587,0.719519
0.769,-0.0351468,-0.694302,0.718825
0.77,-0.0352337,-0.695016,0.718131
0.771,-0.0353206,-0.695729,0.717435
0.772,-0.0354076,-0.696442,0.716739
0.773,-0.0354947,-0.697154,0.716042
0.774,-0.0355819,-0.697865,0.715345
0.775,-0.0356692,-0.698576,0.714647
0.776,-0.0357565,-0.699286,0.713948
0.777,-0.035844,-0.699995,0.713248
0.778,-0.0359315,-0.700703,0.712548
0.779,-0.0360192,-0.701411,0.711847
0.78,-0.0361069,-0.702118,0.711145
0.781,-0.0361947,-0.702824,0.710442
0.782,-0.0362826,-0.70353,0.709739
0.783,-0.0363706,-0.704234,0.709035
0.784,-0.0364587,-0.704939,0.708331
0.785,-0.0365468,-0.705642,0.707625
0.786,-0.0366351,-0.706345,0.706919
0.787,-0.0367234,-0.707047,0.706213
0.788,-0.0368118,-0.707748,0.705505
0.789,-0.0369003,-0.708448,0.704797
0.79,-0.0369889,-0.709148,0.704088
0.791,-0.0370776,-0.709847,0.703379
0.792,-0.0371664,-0.710546,0.702669
0.793,-0.0372553,-0.711243,0.701958
0.794,-0.0373442,-0.71194,0.701246
0.795,-0.0374333,-0.712637,0.700534
0.796,-0.0375224,-0.713332,0.699821
0.797,-0.0376116,-0.714027,0.699107
0.798,-0.0377009,-0.714721,0.698393
0.799,-0.0377903,-0.715414,0.697678
0.8,-0.0378797,-0.716107,0.696962
0.801,-0.0379693,-0.716799,0.696246
0.802,-0.0380589,-0.71749,0.695529
0.803,-0.0381487,-0.71818,0.694811
0.804,-0.0382385,-0.71887,0.694092
0.805,-0.0383284,-0.719559,0.693373
0.806,-0.0384184,-0.720247,0.692653
0.807,-0.0385084,-0.720935,0.691932
0.808,-0.0385986,-0.721621,0.691211
0.809,-0.0386889,-0.722307,0.690489
0.81,-0.0387792,-0.722993,0.689767
0.811,-0.0388696,-0.723677,0.689043
0.812,-0.0389601,-0.724361,0.688319
0.813,-0.0390507,-0.725044,0.687594
0.814,-0.0391414,-0.725726,0.686869
0.815,-0.0392321,-0.726408,0.686143
0.816,-0.039323,-0.727089,0.685416
0.817,-0.0394139,-0.727769,0.684689
0.818,-0.0395049,-0.728448,0.683961
0.819,-0.039596,-0.729127,0.683232
0.82,-0.0396872,-0.729805,0.682502
0.821,-0.0397785,-0.730482,0.681772
0.822,-0.0398698,-0.731159,0.681042
0.823,-0.0399612,-0.731834,0.68031
0.824,-0.0400528,-0.732509,0.679578
0.825,-0.0401444,-0.733183,0.678845
0.826,-0.0402361,-0.733857,0.678111
0.827,-0.0403278,-0.73453,0.677377
0.828,-0.0404197,-0.735202,0.676642
0.829,-0.0405116,-0.735873,0.675907
0.83,-0.0406037,-0.736543,0.675171
0.831,-0.0406958,-0.737213,0.674434
0.832,-0.040788,-0.737882,0.673696
0.833,-0.0408802,-0.73855,0.672958
0.834,-0.0409726,-0.739218,0.672219
0.835,-0.041065,-0.739884,0.67148
0.836,-0.0411576,-0.74055,0.670739
0.837,-0.0412502,-0.741215,0.669999
0.838,-0.0413429,-0.74188,0.669257
0.839,-0.0414357,-0.742544,0.668515
0.84,-0.0415285,-0.743207,0.667772
0.841,-0.0416215,-0.743869,0.667028
0.842,-0.0417145,-0.74453,0.666284
0.843,-0.0418076,-0.745191,0.665539
0.844,-0.0419008,-0.745851,0.664794
0.845,-0.0419941,-0.74651,0.664048
0.846,-0.0420874,-0.747169,0.663301
0.847,-0.0421808,-0.747826,0.662553
0.848,-0.0422744,-0.748483,0.661805
0.849,-0.042368,-0.749139,0.661056
0.85,-0.0424616,-0.749795,0.660307
0.851,-0.0425554,-0.750449,0.659557
0.852,-0.0426493,-0.751103,0.658806
0.853,-0.0427432,-0.751756,0.658054
0.854,-0.0428372,-0.752408,0.657302
0.855,-0.0429313,-0.75306,0.65655
0.856,-0.0430255,-0.753711,0.655796
0.857,-0.0431197,-0.754361,0.655042
0.858,-0.0432141,-0.75501,0.654288
0.859,-0.0433085,-0.755659,0.653532
0.86,-0.043403,-0.756306,0.652776
0.861,-0.0434975,-0.756953,0.65202
0.862,-0.0435922,-0.7576,0.651262
0.863,-0.0436869,-0.758245,0.650504
0.864,-0.0437818,-0.75889,0.649746
0.865,-0.0438767,-0.759534,0.648987
0.866,-0.0439717,-0.760177,0.648227
0.867,-0.0440667,-0.760819,0.647466
0.868,-0.0441619,-0.761461,0.646705
0.869,-0.0442571,-0.762101,0.645943
0.87,-0.0443524,-0.762741,0.645181
0.871,-0.0444478,-0.763381,0.644418
0.872,-0.0445432,-0.764019,0.643654
0.873,-0.0446388,-0.764657,0.64289
0.874,-0.0447344,-0.765294,0.642125
0.875,-0.0448301,-0.76593,0.641359
0.876,-0.0449259,-0.766565,0.640593
0.877,-0.0450217,-0.7672,0.639826
0.878,-0.0451177,-0.767834,0.639059
0.879,-0.0452137,-0.768467,0.63829
0.88,-0.0453098,-0.769099,0.637522
0.881,-0.045406,-0.76973,0.636752
0.882,-0.0455022,-0.770361,0.635982
0.883,-0.0455986,-0.770991,0.635212
0.884,-0.045695,-0.77162,0.63444
0.885,-0.0457915,-0.772248,0.633668
0.886,-0.045888,-0.772876,0.632896
0.887,-0.0459847,-0.773503,0.632123
0.888,-0.0460814,-0.774129,0.631349
0.889,-0.0461782,-0.774754,0.630574
0.89,-0.0462751,-0.775378,0.629799
0.891,-0.0463721,-0.776002,0.629024
0.892,-0.0464691,-0.776625,0.628247
0.893,-0.0465662,-0.777247,0.62747
0.894,-0.0466634,-0.777868,0.626693
0.895,-0.0467607,-0.778489,0.625915
0.896,-0.046858,-0.779108,0.625136
0.897,-0.0469555,-0.779727,0.624356
0.898,-0.047053,-0.780345,0.623576
0.899,-0.0471505,-0.780962,0.622796
0.9,-0.0472482,-0.781579,0.622014
0.901,-0.0473459,-0.782195,0.621232
0.902,-0.0474438,-0.78281,0.62045
0.903,-0.0475416,-0.783424,0.619667
0.904,-0.0476396,-0.784037,0.618883
0.905,-0.0477377,-0.78465,0.618099
0.906,-0.0478358,-0.785261,0.617314
0.907,-0.047934,-0.785872,0.616528
0.908,-0.0480322,-0.786482,0.615742
0.909,-0.0481306,-0.787092,0.614955
0.91,-0.048229,-0.7877,0.614168
0.911,-0.0483275,-0.788308,0.61338
0.912,-0.0484261,-0.788915,0.612591
0.913,-0.0485247,-0.789521,0.611802
0.914,-0.0486235,-0.790126,0.611012
0.915,-0.0487223,-0.790731,0.610222
0.916,-0.0488212,-0.791335,0.609431
0.917,-0.0489201,-0.791938,0.608639
0.918,-0.0490191,-0.79254,0.607847
0.919,-0.0491182,-0.793141,0.607054
0.92,-0.0492174,-0.793742,0.606261
0.921,-0.0493167,-0.794341,0.605467
0.922,-0.049416,-0.79494,0.604672
0.923,-0.0495154,-0.795538,0.603877
0.924,-0.0496149,-0.796136,0.603081
0.925,-0.0497144,-0.796732,0.602284
0.926,-0.0498141,-0.797328,0.601487
0.927,-0.0499138,-0.797923,0.60069
0.928,-0.0500136,-0.798517,0.599892
0.929,-0.0501134,-0.79911,0.599093
0.93,-0.0502133,-0.799702,0.598293
0.931,-0.0503133,-0.800294,0.597493
0.932,-0.0504134,-0.800885,0.596693
0.933,-0.0505136,-0.801475,0.595892
0.934,-0.0506138,-0.802064,0.59509
0.935,-0.0507141,-0.802652,0.594287
0.936,-0.0508144,-0.80324,0.593485
0.937,-0.0509149,-0.803826,0.592681
0.938,-0.0510154,-0.804412,0.591877
0.939,-0.051116,-0.804997,0.591072
0.94,-0.0512166,-0.805582,0.590267
0.941,-0.0513174,-0.806165,0.589461
0.942,-0.0514182,-0.806748,0.588655
0.943,-0.0515191,-0.80733,0.587847
0.944,-0.05162,-0.807911,0.58704
0.945,-0.051721,-0.808491,0.586232
0.946,-0.0518221,-0.80907,0.585423
0.947,-0.0519233,-0.809649,0.584614
0.948,-0.0520246,-0.810226,0.583804
0.949,-0.0521259,-0.810803,0.582993
0.95,-0.0522273,-0.811379,0.582182
0.951,-0.0523287,-0.811955,0.58137
0.952,-0.0524302,-0.812529,0.580558
0.953,-0.0525318,-0.813103,0.579745
0.954,-0.0526335,-0.813675,0.578932
0.955,-0.0527353,-0.814247,0.578118
0.956,-0.0528371,-0.814818,0.577303
0.957,-0.052939,-0.815389,0.576488
0.958,-0.0530409,-0.815958,0.575673
0.959,-0.053143,-0.816527,0.574856
0.96,-0.0532451,-0.817095,0.57404
0.961,-0.0533472,-0.817662,0.573222
0.962,-0.0534495,-0.818228,0.572404
0.963,-0.0535518,-0.818793,0.571586
0.964,-0.0536542,-0.819357,0.570767
0.965,-0.0537566,-0.819921,0.569947
0.966,-0.0538592,-0.820484,0.569127
0.967,-0.0539617,-0.821046,0.568306
0.968,-0.0540644,-0.821607,0.567485
0.969,-0.0541671,-0.822167,0.566663
0.97,-0.05427,-0.822727,0.56584
0.971,-0.0543728,-0.823285,0.565017
0.972,-0.0544758,-0.823843,0.564194
0.973,-0.0545788,-0.8244,0.56337
0.974,-0.0546819,-0.824956,0.562545
0.975,-0.054785,-0.825512,0.56172
0.976,-0.0548883,-0.826066,0.560894
0.977,-0.0549915,-0.82662,0.560068
0.978,-0.0550949,-0.827173,0.559241
0.979,-0.0551983,-0.827724,0.558413
0.98,-0.0553018,-0.828276,0.557585
0.981,-0.0554054,-0.828826,0.556757
0.982,-0.055509,-0.829375,0.555928
0.983,-0.0556128,-0.829924,0.555098
0.984,-0.0557165,-0.830471,0.554268
0.985,-0.0558204,-0.831018,0.553437
0.986,-0.0559243,-0.831564,0.552606
0.987,-0.0560283,-0.83211,0.551774
0.988,-0.0561323,-0.832654,0.550942
0.989,-0.0562364,-0.833197,0.550109
0.99,-0.0563406,-0.83374,0.549275
0.991,-0.0564449,-0.834282,0.548441
0.992,-0.0565492,-0.834823,0.547607
0.993,-0.0566536,-0.835363,0.546771
0.994,-0.056758,-0.835902,0.545936
0.995,-0.0568625,-0.836441,0.5451
0.996,-0.0569671,-0.836978,0.544263
0.997,-0.0570718,-0.837515,0.543426
0.998,-0.0571765,-0.838051,0.542588
0.999,-0.0572813,-0.838586,0.54175
1,-0.0573862,-0.83912,0.540911
1.001,-0.0574911,-0.839653,0.540071
1.002,-0.0575961,-0.840186,0.539231
1.003,-0.0577011,-0.840717,0.538391
1.004,-0.0578062,-0.841248,0.53755
1.005,-0.0579114,-0.841778,0.536709
1.006,-0.0580167,-0.842307,0.535866
1.007,-0.058122,-0.842835,0.535024
1.008,-0.0582274,-0.843363,0.534181
1.009,-0.0583329,-0.843889,0.533337
1.01,-0.0584384,-0.844415,0.532493
1.011,-0.058544,-0.844939,0.531648
1.012,-0.0586496,-0.845463,0.530803
1.013,-0.0587553,-0.845986,0.529957
1.014,-0.0588611,-0.846509,0.529111
1.015,-0.0589669,-0.84703,0.528264
1.016,-0.0590729,-0.84755,0.527417
1.017,-0.0591788,-0.84807,0.526569
1.018,-0.0592849,-0.848589,0.525721
1.019,-0.059391,-0.849107,0.524872
1.02,-0.0594972,-0.849624,0.524023
1.021,-0.0596034,-0.85014,0.523173
1.022,-0.0597097,-0.850655,0.522322
1.023,-0.0598161,-0.851169,0.521472
1.024,-0.0599225,-0.851683,0.52062
1.025,-0.060029,-0.852196,0.519768
1.026,-0.0601355,-0.852708,0.518916
1.027,-0.0602422,-0.853219,0.518063
1.028,-0.0603488,-0.853729,0.517209
1.029,-0.0604556,-0.854238,0.516355
1.03,-0.0605624,-0.854746,0.515501
1.031,-0.0606693,-0.855254,0.514646
1.032,-0.0607762,-0.85576,0.51379
1.033,-0.0608832,-0.856266,0.512934
1.034,-0.0609903,-0.856771,0.512078
1.035,-0.0610974,-0.857275,0.511221
1.036,-0.0612046,-0.857778,0.510363
1.037,-0.0613118,-0.85828,0.509505
1.038,-0.0614192,-0.858782,0.508647
1.039,-0.0615265,-0.859282,0.507788
1.04,-0.061634,-0.859782,0.506928
1.041,-0.0617415,-0.860281,0.506068
1.042,-0.0618491,-0.860779,0.505208
1.043,-0.0619567,-0.861276,0.504347
1.044,-0.0620644,-0.861772,0.503485
1.045,-0.0621721,-0.862267,0.502623
1.046,-0.0622799,-0.862762,0.50176
1.047,-0.0623878,-0.863255,0.500897
1.048,-0.0624958,-0.863748,0.500034
1.049,-0.0626038,-0.86424,0.49917
1.05,-0.0627118,-0.864731,0.498305
1.051,-0.0628199,-0.865221,0.497441
1.052,-0.0629281,-0.86571,0.496575
1.053,-0.0630364,-0.866198,0.495709
1.054,-0.0631447,-0.866685,0.494843
1.055,-0.063253,-0.867172,0.493976
1.056,-0.0633615,-0.867657,0.493108
1.057,-0.0634699,-0.868142,0.49224
1.058,-0.0635785,-0.868626,0.491372
1.059,-0.0636871,-0.869109,0.490503
1.06,-0.0637958,-0.869591,0.489634
1.061,-0.0639045,-0.870072,0.488764
1.062,-0.0640133,-0.870553,0.487894
1.063,-0.0641221,-0.871032,0.487023
1.064,-0.064231,-0.871511,0.486152
1.065,-0.06434,-0.871988,0.48528
1.066,-0.064449,-0.872465,0.484408
1.067,-0.0645581,-0.872941,0.483535
1.068,-0.0646673,-0.873416,0.482662
1.069,-0.0647765,-0.87389,0.481788
1.07,-0.0648858,-0.874364,0.480914
1.071,-0.0649951,-0.874836,0.480039
1.072,-0.0651045,-0.875307,0.479164
1.073,-0.0652139,-0.875778,0.478289
1.074,-0.0653234,-0.876248,0.477413
1.075,-0.065433,-0.876716,0.476536
1.076,-0.0655426,-0.877184,0.475659
1.077,-0.0656523,-0.877651,0.474782
1.078,-0.065762,-0.878118,0.473904
1.079,-0.0658718,-0.878583,0.473026
1.08,-0.0659816,-0.879047,0.472147
1.081,-0.0660916,-0.879511,0.471268
1.082,-0.0662015,-0.879973,0.470388
1.083,-0.0663115,-0.880435,0.469508
1.084,-0.0664216,-0.880896,0.468627
1.085,-0.0665318,-0.881355,0.467746
1.086,-0.066642,-0.881814,0.466864
1.087,-0.0667522,-0.882272,0.465982
1.088,-0.0668625,-0.88273,0.4651
1.089,-0.0669729,-0.883186,0.464217
1.09,-0.0670833,-0.883641,0.463333
1.091,-0.0671938,-0.884096,0.462449
1.092,-0.0673044,-0.884549,0.461565
1.093,-0.067415,-0.885002,0.46068
1.094,-0.0675256,-0.885454,0.459795
1.095,-0.0676363,-0.885905,0.458909
1.096,-0.0677471,-0.886355,0.458023
1.097,-0.0678579,-0.886804,0.457137
1.098,-0.0679688,-0.887252,0.45625
1.099,-0.0680797,-0.887699,0.455362
1.1,-0.0681907,-0.888146,0.454474
1.101,-0.0683018,-0.888591,0.453586
1.102,-0.0684129,-0.889036,0.452697
1.103,-0.068524,-0.88948,0.451808
1.104,-0.0686352,-0.889922,0.450918
1.105,-0.0687465,-0.890364,0.450028
1.106,-0.0688578,-0.890805,0.449137
1.107,-0.0689692,-0.891245,0.448246
1.108,-0.0690806,-0.891685,0.447355
1.109,-0.0691921,-0.892123,0.446463
1.11,-0.0693037,-0.89256,0.445571
1.111,-0.0694153,-0.892997,0.444678
1.112,-0.0695269,-0.893432,0.443785
1.113,-0.0696386,-0.893867,0.442891
1.114,-0.0697504,-0.894301,0.441997
1.115,-0.0698622,-0.894733,0.441102
1.116,-0.0699741,-0.895165,0.440208
1.117,-0.070086,-0.895596,0.439312
1.118,-0.070198,-0.896026,0.438416
1.119,-0.07031,-0.896456,0.43752
1.12,-0.0704221,-0.896884,0.436623
1.121,-0.0705342,-0.897311,0.435726
1.122,-0.0706464,-0.897738,0.434829
1.123,-0.0707586,-0.898163,0.433931
1.124,-0.0708709,-0.898588,0.433032
1.125,-0.0709833,-0.899012,0.432134
1.126,-0.0710957,-0.899434,0.431234
1.127,-0.0712082,-0.899856,0.430335
1.128,-0.0713207,-0.900277,0.429435
1.129,-0.0714332,-0.900697,0.428534
1.13,-0.0715458,-0.901116,0.427633
1.131,-0.0716585,-0.901535,0.426732
1.132,-0.0717712,-0.901952,0.42583
1.133,-0.071884,-0.902368,0.424928
1.134,-0.0719968,-0.902784,0.424026
1.135,-0.0721097,-0.903198,0.423123
1.136,-0.0722226,-0.903612,0.422219
1.137,-0.0723356,-0.904025,0.421315
1.138,-0.0724486,-0.904437,0.420411
1.139,-0.0725617,-0.904848,0.419506
1.14,-0.0726748,-0.905258,0.418601
1.141,-0.072788,-0.905667,0.417696
1.142,-0.0729012,-0.906075,0.41679
1.143,-0.0730145,-0.906482,0.415884
1.144,-0.0731279,-0.906888,0.414977
1.145,-0.0732413,-0.907294,0.41407
1.146,-0.0733547,-0.907698,0.413162
1.147,-0.0734682,-0.908102,0.412255
1.148,-0.0735817,-0.908504,0.411346
1.149,-0.0736953,-0.908906,0.410438
1.15,-0.0738089,-0.909307,0.409528
1.151,-0.0739226,-0.909707,0.408619
1.152,-0.0740364,-0.910105,0.407709
1.153,-0.0741502,-0.910503,0.406799
1.154,-0.074264,-0.910901,0.405888
1.155,-0.0743779,-0.911297,0.404977
1.156,-0.0744918,-0.911692,0.404065
1.157,-0.0746058,-0.912086,0.403154
1.158,-0.0747198,-0.91248,0.402241
1.159,-0.0748339,-0.912872,0.401329
1.16,-0.0749481,-0.913263,0.400416
1.161,-0.0750622,-0.913654,0.399502
1.162,-0.0751765,-0.914044,0.398588
1.163,-0.0752907,-0.914432,0.397674
1.164,-0.0754051,-0.91482,0.396759
1.165,-0.0755195,-0.915207,0.395844
1.166,-0.0756339,-0.915593,0.394929
1.167,-0.0757484,-0.915978,0.394013
1.168,-0.0758629,-0.916362,0.393097
1.169,-0.0759774,-0.916745,0.39218
1.17,-0.0760921,-0.917128,0.391264
1.171,-0.0762067,-0.917509,0.390346
1.172,-0.0763214,-0.917889,0.389429
1.173,-0.0764362,-0.918269,0.38851
1.174,-0.076551,-0.918647,0.387592
1.175,-0.0766659,-0.919025,0.386673
1.176,-0.0767808,-0.919401,0.385754
1.177,-0.0768957,-0.919777,0.384834
1.178,-0.0770107,-0.920152,0.383914
1.179,-0.0771257,-0.920525,0.382994
1.18,-0.0772408,-0.920898,0.382073
1.181,-0.077356,-0.92127,0.381152
1.182,-0.0774712,-0.921641,0.380231
1.183,-0.0775864,-0.922011,0.379309
1.184,-0.0777017,-0.922381,0.378387
1.185,-0.077817,-0.922749,0.377464
1.186,-0.0779323,-0.923116,0.376541
1.187,-0.0780478,-0.923482,0.375618
1.188,-0.0781632,-0.923848,0.374694
1.189,-0.0782787,-0.924212,0.37377
1.19,-0.0783943,-0.924576,0.372846
1.191,-0.0785099,-0.924938,0.371921
1.192,-0.0786255,-0.9253,0.370996
1.193,-0.0787412,-0.925661,0.370071
1.194,-0.0788569,-0.92602,0.369145
1.195,-0.0789727,-0.926379,0.368218
1.196,-0.0790885,-0.926737,0.367292
1.197,-0.0792044,-0.927094,0.366365
1.198,-0.0793203,-0.92745,0.365438
1.199,-0.0794362,-0.927805,0.36451
1.2,-0.0795522,-0.928159,0.363582
1.201,-0.0796683,-0.928512,0.362654
1.202,-0.0797844,-0.928865,0.361725
1.203,-0.0799005,-0.929216,0.360796
1.204,-0.0800167,-0.929566,0.359867
1.205,-0.0801329,-0.929916,0.358937
1.206,-0.0802491,-0.930264,0.358007
1.207,-0.0803655,-0.930612,0.357076
1.208,-0.0804818,-0.930958,0.356146
1.209,-0.0805982,-0.931304,0.355214
1.21,-0.0807146,-0.931648,0.354283
1.211,-0.0808311,-0.931992,0.353351
1.212,-0.0809476,-0.932335,0.352419
1.213,-0.0810642,-0.932677,0.351487
1.214,-0.0811808,-0.933018,0.350554
1.215,-0.0812974,-0.933358,0.34962
1.216,-0.0814141,-0.933697,0.348687
1.217,-0.0815309,-0.934035,0.347753
1.218,-0.0816476,-0.934372,0.346819
1.219,-0.0817645,-0.934708,0.345884
1.22,-0.0818813,-0.935043,0.344949
1.221,-0.0819982,-0.935377,0.344014
1.222,-0.0821152,-0.93571,0.343079
1.223,-0.0822321,-0.936043,0.342143
1.224,-0.0823492,-0.936374,0.341207
1.225,-0.0824662,-0.936705,0.34027
1.226,-0.0825833,-0.937034,0.339333
1.227,-0.0827005,-0.937363,0.338396
1.228,-0.0828177,-0.93769,0.337458
1.229,-0.0829349,-0.938017,0.336521
1.23,-0.0830522,-0.938343,0.335582
1.231,-0.0831695,-0.938667,0.334644
1.232,-0.0832869,-0.938991,0.333705
1.233,-0.0834043,-0.939314,0.332766
1.234,-0.0835217,-0.939636,0.331826
1.235,-0.0836392,-0.939957,0.330887
1.236,-0.0837567,-0.940277,0.329947
1.237,-0.0838742,-0.940596,0.329006
1.238,-0.0839918,-0.940914,0.328065
1.239,-0.0841095,-0.941231,0.327124
1.24,-0.0842271,-0.941547,0.326183
1.241,-0.0843448,-0.941862,0.325241
1.242,-0.0844626,-0.942176,0.324299
1.243,-0.0845804,-0.94249,0.323357
1.244,-0.0846982,-0.942802,0.322414
1.245,-0.0848161,-0.943113,0.321471
1.246,-0.084934,-0.943424,0.320528
1.247,-0.0850519,-0.943733,0.319584
1.248,-0.0851699,-0.944041,0.318641
1.249,-0.085288,-0.944349,0.317696
1.25,-0.085406,-0.944656,0.316752
1.251,-0.0855241,-0.944961,0.315807
1.252,-0.0856423,-0.945266,0.314862
1.253,-0.0857604,-0.945569,0.313916
1.254,-0.0858787,-0.945872,0.312971
1.255,-0.0859969,-0.946174,0.312025
1.256,-0.0861152,-0.946475,0.311078
1.257,-0.0862335,-0.946775,0.310132
1.258,-0.0863519,-0.947073,0.309185
1.259,-0.0864703,-0.947371,0.308238
1.26,-0.0865887,-0.947668,0.30729
1.261,-0.0867072,-0.947964,0.306342
1.262,-0.0868257,-0.948259,0.305394
1.263,-0.0869443,-0.948553,0.304446
1.264,-0.0870629,-0.948846,0.303497
1.265,-0.0871815,-0.949139,0.302548
1.266,-0.0873001,-0.94943,0.301599
1.267,-0.0874188,-0.94972,0.300649
1.268,-0.0875376,-0.950009,0.299699
