time,x,y,z
0.661,0.612497,-0.0368173,0.789615
0.662,0.61328,-0.0369246,0.789002
0.663,0.614062,-0.037032,0.788389
0.664,0.614843,-0.0371395,0.787774
0.665,0.615624,-0.0372472,0.787159
0.666,0.616405,-0.037355,0.786543
0.667,0.617184,-0.0374629,0.785926
0.668,0.617963,-0.037571,0.785309
0.669,0.618742,-0.0376792,0.78469
0.67,0.61952,-0.0377876,0.784071
0.671,0.620297,-0.037896,0.783451
0.672,0.621073,-0.0380047,0.78283
0.673,0.621849,-0.0381134,0.782209
0.674,0.622624,-0.0382223,0.781587
0.675,0.623399,-0.0383313,0.780964
0.676,0.624173,-0.0384405,0.78034
0.677,0.624946,-0.0385498,0.779715
0.678,0.625719,-0.0386592,0.77909
0.679,0.626491,-0.0387688,0.778464
0.68,0.627262,-0.0388785,0.777837
0.681,0.628033,-0.0389883,0.777209
0.682,0.628803,-0.0390983,0.776581
0.683,0.629572,-0.0392084,0.775952
0.684,0.630341,-0.0393187,0.775322
0.685,0.631109,-0.039429,0.774691
0.686,0.631877,-0.0395396,0.77406
0.687,0.632644,-0.0396502,0.773427
0.688,0.63341,-0.039761,0.772794
0.689,0.634175,-0.0398719,0.772161
0.69,0.63494,-0.0399829,0.771526
0.691,0.635704,-0.0400941,0.770891
0.692,0.636468,-0.0402054,0.770255
0.693,0.637231,-0.0403169,0.769618
0.694,0.637993,-0.0404285,0.76898
0.695,0.638755,-0.0405402,0.768342
0.696,0.639515,-0.040652,0.767703
0.697,0.640276,-0.040764,0.767063
0.698,0.641035,-0.0408761,0.766422
0.699,0.641794,-0.0409884,0.765781
0.7,0.642553,-0.0411008,0.765139
0.701,0.64331,-0.0412133,0.764496
0.702,0.644067,-0.0413259,0.763852
0.703,0.644823,-0.0414387,0.763207
0.704,0.645579,-0.0415516,0.762562
0.705,0.646334,-0.0416646,0.761916
0.706,0.647088,-0.0417778,0.76127
0.707,0.647842,-0.0418911,0.760622
0.708,0.648595,-0.0420046,0.759974
0.709,0.649347,-0.0421181,0.759325
0.71,0.650099,-0.0422318,0.758675
0.711,0.65085,-0.0423457,0.758025
0.712,0.6516,-0.0424596,0.757374
0.713,0.65235,-0.0425737,0.756722
0.714,0.653099,-0.042688,0.756069
0.715,0.653847,-0.0428023,0.755415
0.716,0.654594,-0.0429168,0.754761
0.717,0.655341,-0.0430314,0.754106
0.718,0.656088,-0.0431462,0.75345
0.719,0.656833,-0.0432611,0.752794
0.72,0.657578,-0.0433761,0.752137
0.721,0.658322,-0.0434912,0.751479
0.722,0.659066,-0.0436065,0.75082
0.723,0.659809,-0.0437219,0.750161
0.724,0.660551,-0.0438374,0.749501
0.725,0.661292,-0.0439531,0.74884
0.726,0.662033,-0.0440689,0.748178
0.727,0.662773,-0.0441848,0.747516
0.728,0.663513,-0.0443008,0.746852
0.729,0.664251,-0.044417,0.746189
0.73,0.664989,-0.0445333,0.745524
0.731,0.665727,-0.0446498,0.744859
0.732,0.666463,-0.0447663,0.744192
0.733,0.6672,-0.044883,0.743526
0.734,0.667935,-0.0449998,0.742858
0.735,0.668669,-0.0451168,0.74219
0.736,0.669403,-0.0452339,0.741521
0.737,0.670137,-0.0453511,0.740851
0.738,0.670869,-0.0454684,0.74018
0.739,0.671601,-0.0455859,0.739509
0.74,0.672332,-0.0457035,0.738837
0.741,0.673063,-0.0458212,0.738165
0.742,0.673793,-0.0459391,0.737491
0.743,0.674522,-0.046057,0.736817
0.744,0.67525,-0.0461751,0.736142
0.745,0.675978,-0.0462934,0.735466
0.746,0.676705,-0.0464117,0.73479
0.747,0.677431,-0.0465302,0.734113
0.748,0.678157,-0.0466488,0.733435
0.749,0.678882,-0.0467676,0.732757
0.75,0.679606,-0.0468864,0.732077
0.751,0.680329,-0.0470054,0.731398
0.752,0.681052,-0.0471246,0.730717
0.753,0.681774,-0.0472438,0.730035
0.754,0.682496,-0.0473632,0.729353
0.755,0.683217,-0.0474827,0.72867
0.756,0.683937,-0.0476023,0.727987
0.757,0.684656,-0.0477221,0.727303
0.758,0.685374,-0.0478419,0.726618
0.759,0.686092,-0.0479619,0.725932
0.76,0.68681,-0.0480821,0.725245
0.761,0.687526,-0.0482023,0.724558
0.762,0.688242,-0.0483227,0.72387
0.763,0.688957,-0.0484432,0.723182
0.764,0.689671,-0.0485638,0.722492
0.765,0.690385,-0.0486846,0.721802
0.766,0.691098,-0.0488055,0.721112
0.767,0.69181,-0.0489265,0.72042
0.768,0.692521,-0.0490476,0.719728
0.769,0.693232,-0.0491689,0.719035
0.77,0.693942,-0.0492902,0.718342
0.771,0.694652,-0.0494117,0.717647
0.772,0.69536,-0.0495334,0.716952
0.773,0.696068,-0.0496551,0.716257
0.774,0.696775,-0.049777,0.71556
0.775,0.697482,-0.049899,0.714863
0.776,0.698188,-0.0500211,0.714165
0.777,0.698893,-0.0501433,0.713467
0.778,0.699597,-0.0502657,0.712767
0.779,0.700301,-0.0503882,0.712067
0.78,0.701004,-0.0505108,0.711367
0.781,0.701706,-0.0506336,0.710665
0.782,0.702407,-0.0507564,0.709963
0.783,0.703108,-0.0508794,0.709261
0.784,0.703808,-0.0510025,0.708557
0.785,0.704507,-0.0511257,0.707853
0.786,0.705206,-0.0512491,0.707148
0.787,0.705904,-0.0513726,0.706443
0.788,0.706601,-0.0514961,0.705736
0.789,0.707297,-0.0516199,0.705029
0.79,0.707993,-0.0517437,0.704322
0.791,0.708688,-0.0518677,0.703613
0.792,0.709382,-0.0519917,0.702904
0.793,0.710075,-0.0521159,0.702195
0.794,0.710768,-0.0522403,0.701484
0.795,0.71146,-0.0523647,0.700773
0.796,0.712151,-0.0524893,0.700061
0.797,0.712842,-0.052614,0.699349
0.798,0.713531,-0.0527388,0.698636
0.799,0.71422,-0.0528637,0.697922
0.8,0.714909,-0.0529888,0.697207
0.801,0.715596,-0.0531139,0.696492
0.802,0.716283,-0.0532392,0.695776
0.803,0.716969,-0.0533646,0.695059
0.804,0.717655,-0.0534902,0.694342
0.805,0.718339,-0.0536158,0.693624
0.806,0.719023,-0.0537416,0.692905
0.807,0.719706,-0.0538675,0.692186
0.808,0.720389,-0.0539935,0.691466
0.809,0.72107,-0.0541196,0.690745
0.81,0.721751,-0.0542458,0.690024
0.811,0.722431,-0.0543722,0.689302
0.812,0.723111,-0.0544987,0.688579
0.813,0.723789,-0.0546253,0.687855
0.814,0.724467,-0.054752,0.687131
0.815,0.725144,-0.0548789,0.686407
0.816,0.725821,-0.0550058,0.685681
0.817,0.726497,-0.0551329,0.684955
0.818,0.727171,-0.0552601,0.684228
0.819,0.727846,-0.0553874,0.683501
0.82,0.728519,-0.0555148,0.682772
0.821,0.729192,-0.0556424,0.682043
0.822,0.729864,-0.0557701,0.681314
0.823,0.730535,-0.0558978,0.680584
0.824,0.731205,-0.0560257,0.679853
0.825,0.731875,-0.0561538,0.679121
0.826,0.732544,-0.0562819,0.678389
0.827,0.733212,-0.0564102,0.677656
0.828,0.733879,-0.0565385,0.676923
0.829,0.734546,-0.056667,0.676189
0.83,0.735212,-0.0567956,0.675454
0.831,0.735877,-0.0569243,0.674718
0.832,0.736541,-0.0570532,0.673982
0.833,0.737205,-0.0571821,0.673245
0.834,0.737868,-0.0573112,0.672507
0.835,0.73853,-0.0574404,0.671769
0.836,0.739191,-0.0575697,0.67103
0.837,0.739852,-0.0576991,0.670291
0.838,0.740512,-0.0578286,0.669551
0.839,0.741171,-0.0579583,0.66881
0.84,0.741829,-0.058088,0.668068
0.841,0.742487,-0.0582179,0.667326
0.842,0.743143,-0.0583479,0.666583
0.843,0.743799,-0.058478,0.66584
0.844,0.744455,-0.0586082,0.665096
0.845,0.745109,-0.0587386,0.664351
0.846,0.745763,-0.058869,0.663606
0.847,0.746416,-0.0589996,0.662859
0.848,0.747068,-0.0591303,0.662113
0.849,0.747719,-0.0592611,0.661365
0.85,0.74837,-0.059392,0.660617
0.851,0.74902,-0.059523,0.659869
0.852,0.749669,-0.0596541,0.659119
0.853,0.750317,-0.0597854,0.658369
0.854,0.750965,-0.0599167,0.657619
0.855,0.751611,-0.0600482,0.656867
0.856,0.752257,-0.0601798,0.656115
0.857,0.752902,-0.0603115,0.655363
0.858,0.753547,-0.0604433,0.65461
0.859,0.754191,-0.0605752,0.653856
0.86,0.754833,-0.0607073,0.653101
0.861,0.755475,-0.0608394,0.652346
0.862,0.756117,-0.0609717,0.65159
0.863,0.756757,-0.0611041,0.650834
0.864,0.757397,-0.0612366,0.650077
0.865,0.758036,-0.0613692,0.649319
0.866,0.758674,-0.0615019,0.648561
0.867,0.759312,-0.0616347,0.647802
0.868,0.759948,-0.0617676,0.647042
0.869,0.760584,-0.0619007,0.646282
0.87,0.761219,-0.0620338,0.645521
0.871,0.761853,-0.0621671,0.644759
0.872,0.762487,-0.0623005,0.643997
0.873,0.76312,-0.062434,0.643234
0.874,0.763752,-0.0625676,0.642471
0.875,0.764383,-0.0627013,0.641707
0.876,0.765013,-0.0628351,0.640942
0.877,0.765643,-0.062969,0.640177
0.878,0.766271,-0.0631031,0.639411
0.879,0.766899,-0.0632372,0.638644
0.88,0.767526,-0.0633715,0.637877
0.881,0.768153,-0.0635059,0.637109
0.882,0.768778,-0.0636404,0.636341
0.883,0.769403,-0.063775,0.635572
0.884,0.770027,-0.0639097,0.634802
0.885,0.77065,-0.0640445,0.634032
0.886,0.771273,-0.0641794,0.633261
0.887,0.771895,-0.0643144,0.632489
0.888,0.772515,-0.0644495,0.631717
0.889,0.773135,-0.0645848,0.630944
0.89,0.773755,-0.0647201,0.630171
0.891,0.774373,-0.0648556,0.629397
0.892,0.774991,-0.0649912,0.628622
0.893,0.775608,-0.0651268,0.627847
0.894,0.776224,-0.0652626,0.627071
0.895,0.776839,-0.0653985,0.626294
0.896,0.777453,-0.0655345,0.625517
0.897,0.778067,-0.0656706,0.624739
0.898,0.77868,-0.0658068,0.623961
0.899,0.779292,-0.0659432,0.623182
0.9,0.779903,-0.0660796,0.622402
0.901,0.780514,-0.0662161,0.621622
0.902,0.781123,-0.0663528,0.620841
0.903,0.781732,-0.0664895,0.62006
0.904,0.78234,-0.0666264,0.619278
0.905,0.782947,-0.0667634,0.618495
0.906,0.783554,-0.0669004,0.617712
0.907,0.784159,-0.0670376,0.616928
0.908,0.784764,-0.0671749,0.616144
0.909,0.785368,-0.0673123,0.615359
0.91,0.785971,-0.0674498,0.614573
0.911,0.786574,-0.0675874,0.613787
0.912,0.787175,-0.0677251,0.613
0.913,0.787776,-0.0678629,0.612212
0.914,0.788376,-0.0680008,0.611424
0.915,0.788975,-0.0681388,0.610635
0.916,0.789573,-0.0682769,0.609846
0.917,0.790171,-0.0684151,0.609056
0.918,0.790767,-0.0685535,0.608266
0.919,0.791363,-0.0686919,0.607475
0.92,0.791958,-0.0688305,0.606683
0.921,0.792553,-0.0689691,0.605891
0.922,0.793146,-0.0691078,0.605098
0.923,0.793739,-0.0692467,0.604305
0.924,0.79433,-0.0693857,0.603511
0.925,0.794921,-0.0695247,0.602716
0.926,0.795511,-0.0696639,0.601921
0.927,0.796101,-0.0698031,0.601125
0.928,0.796689,-0.0699425,0.600328
0.929,0.797277,-0.070082,0.599532
0.93,0.797864,-0.0702216,0.598734
0.931,0.79845,-0.0703612,0.597936
0.932,0.799035,-0.070501,0.597137
0.933,0.799619,-0.0706409,0.596338
0.934,0.800203,-0.0707809,0.595538
0.935,0.800786,-0.070921,0.594737
0.936,0.801368,-0.0710612,0.593936
0.937,0.801949,-0.0712014,0.593135
0.938,0.802529,-0.0713418,0.592332
0.939,0.803108,-0.0714823,0.59153
0.94,0.803687,-0.0716229,0.590726
0.941,0.804265,-0.0717636,0.589922
0.942,0.804842,-0.0719044,0.589118
0.943,0.805418,-0.0720453,0.588312
0.944,0.805993,-0.0721863,0.587507
0.945,0.806568,-0.0723274,0.5867
0.946,0.807141,-0.0724686,0.585894
0.947,0.807714,-0.0726099,0.585086
0.948,0.808286,-0.0727513,0.584278
0.949,0.808857,-0.0728928,0.58347
0.95,0.809427,-0.0730344,0.58266
0.951,0.809997,-0.0731761,0.581851
0.952,0.810566,-0.0733179,0.58104
0.953,0.811133,-0.0734598,0.58023
0.954,0.8117,-0.0736018,0.579418
0.955,0.812266,-0.0737439,0.578606
0.956,0.812832,-0.0738861,0.577794
0.957,0.813396,-0.0740284,0.576981
0.958,0.81396,-0.0741708,0.576167
0.959,0.814522,-0.0743133,0.575353
0.96,0.815084,-0.0744559,0.574538
0.961,0.815645,-0.0745986,0.573722
0.962,0.816206,-0.0747414,0.572907
0.963,0.816765,-0.0748842,0.57209
0.964,0.817324,-0.0750272,0.571273
0.965,0.817881,-0.0751703,0.570455
0.966,0.818438,-0.0753135,0.569637
0.967,0.818994,-0.0754568,0.568819
0.968,0.81955,-0.0756001,0.567999
0.969,0.820104,-0.0757436,0.567179
0.97,0.820657,-0.0758872,0.566359
0.971,0.82121,-0.0760308,0.565538
0.972,0.821762,-0.0761746,0.564717
0.973,0.822313,-0.0763184,0.563895
0.974,0.822863,-0.0764624,0.563072
0.975,0.823412,-0.0766064,0.562249
0.976,0.823961,-0.0767506,0.561425
0.977,0.824508,-0.0768948,0.560601
0.978,0.825055,-0.0770392,0.559776
0.979,0.825601,-0.0771836,0.558951
0.98,0.826146,-0.0773281,0.558125
0.981,0.82669,-0.0774728,0.557299
0.982,0.827233,-0.0776175,0.556472
0.983,0.827776,-0.0777623,0.555644
0.984,0.828317,-0.0779072,0.554816
0.985,0.828858,-0.0780522,0.553987
0.986,0.829398,-0.0781973,0.553158
0.987,0.829937,-0.0783425,0.552329
0.988,0.830475,-0.0784878,0.551498
0.989,0.831013,-0.0786331,0.550668
0.99,0.831549,-0.0787786,0.549836
0.991,0.832085,-0.0789242,0.549005
0.992,0.832619,-0.0790699,0.548172
0.993,0.833153,-0.0792156,0.547339
0.994,0.833686,-0.0793615,0.546506
0.995,0.834219,-0.0795074,0.545672
0.996,0.83475,-0.0796534,0.544838
0.997,0.83528,-0.0797996,0.544003
0.998,0.83581,-0.0799458,0.543167
0.999,0.836339,-0.0800921,0.542331
1,0.836867,-0.0802385,0.541494
1.001,0.837394,-0.080385,0.540657
1.002,0.83792,-0.0805316,0.53982
1.003,0.838445,-0.0806783,0.538981
1.004,0.83897,-0.080825,0.538143
1.005,0.839493,-0.0809719,0.537303
1.006,0.840016,-0.0811189,0.536464
1.007,0.840538,-0.0812659,0.535623
1.008,0.841059,-0.0814131,0.534783
1.009,0.841579,-0.0815603,0.533941
1.01,0.842098,-0.0817076,0.533099
1.011,0.842616,-0.081855,0.532257
1.012,0.843134,-0.0820025,0.531414
1.013,0.84365,-0.0821501,0.530571
1.014,0.844166,-0.0822978,0.529727
1.015,0.844681,-0.0824456,0.528882
1.016,0.845195,-0.0825934,0.528038
1.017,0.845708,-0.0827414,0.527192
1.018,0.846221,-0.0828894,0.526346
1.019,0.846732,-0.0830376,0.5255
1.02,0.847242,-0.0831858,0.524653
1.021,0.847752,-0.0833341,0.523805
1.022,0.848261,-0.0834825,0.522957
1.023,0.848769,-0.083631,0.522109
1.024,0.849276,-0.0837796,0.52126
1.025,0.849782,-0.0839282,0.52041
1.026,0.850287,-0.084077,0.51956
1.027,0.850792,-0.0842258,0.518709
1.028,0.851295,-0.0843748,0.517858
1.029,0.851798,-0.0845238,0.517007
1.03,0.8523,-0.0846729,0.516155
1.031,0.852801,-0.0848221,0.515302
1.032,0.853301,-0.0849714,0.514449
1.033,0.8538,-0.0851208,0.513596
1.034,0.854298,-0.0852702,0.512742
1.035,0.854795,-0.0854198,0.511887
1.036,0.855292,-0.0855694,0.511032
1.037,0.855787,-0.0857191,0.510177
1.038,0.856282,-0.0858689,0.50932
1.039,0.856776,-0.0860188,0.508464
1.04,0.857269,-0.0861688,0.507607
1.041,0.857761,-0.0863189,0.506749
1.042,0.858252,-0.086469,0.505891
1.043,0.858743,-0.0866192,0.505033
1.044,0.859232,-0.0867696,0.504174
1.045,0.859721,-0.08692,0.503314
1.046,0.860208,-0.0870705,0.502454
1.047,0.860695,-0.087221,0.501594
1.048,0.861181,-0.0873717,0.500733
1.049,0.861666,-0.0875225,0.499872
1.05,0.86215,-0.0876733,0.49901
1.051,0.862633,-0.0878242,0.498147
1.052,0.863116,-0.0879752,0.497284
1.053,0.863597,-0.0881263,0.496421
1.054,0.864078,-0.0882775,0.495557
1.055,0.864557,-0.0884287,0.494693
1.056,0.865036,-0.0885801,0.493828
1.057,0.865514,-0.0887315,0.492963
1.058,0.865991,-0.088883,0.492097
1.059,0.866467,-0.0890346,0.491231
1.06,0.866942,-0.0891863,0.490364
1.061,0.867416,-0.089338,0.489497
1.062,0.86789,-0.0894899,0.488629
1.063,0.868362,-0.0896418,0.487761
1.064,0.868834,-0.0897938,0.486893
1.065,0.869305,-0.0899459,0.486024
1.066,0.869775,-0.090098,0.485154
1.067,0.870244,-0.0902503,0.484284
1.068,0.870712,-0.0904026,0.483414
1.069,0.871179,-0.090555,0.482543
1.07,0.871645,-0.0907075,0.481671
1.071,0.87211,-0.0908601,0.480799
1.072,0.872575,-0.0910128,0.479927
1.073,0.873038,-0.0911655,0.479054
1.074,0.873501,-0.0913183,0.478181
1.075,0.873963,-0.0914712,0.477307
1.076,0.874424,-0.0916242,0.476433
1.077,0.874884,-0.0917773,0.475558
1.078,0.875343,-0.0919304,0.474683
1.079,0.875801,-0.0920837,0.473808
1.08,0.876258,-0.092237,0.472932
1.081,0.876714,-0.0923904,0.472055
1.082,0.87717,-0.0925438,0.471178
1.083,0.877624,-0.0926974,0.470301
1.084,0.878078,-0.092851,0.469423
1.085,0.878531,-0.0930047,0.468545
1.086,0.878982,-0.0931585,0.467666
1.087,0.879433,-0.0933123,0.466787
1.088,0.879883,-0.0934663,0.465907
1.089,0.880332,-0.0936203,0.465027
1.09,0.880781,-0.0937744,0.464146
1.091,0.881228,-0.0939286,0.463265
1.092,0.881674,-0.0940828,0.462384
1.093,0.88212,-0.0942372,0.461502
1.094,0.882564,-0.0943916,0.46062
1.095,0.883008,-0.094546,0.459737
1.096,0.883451,-0.0947006,0.458854
1.097,0.883893,-0.0948553,0.45797
1.098,0.884333,-0.09501,0.457086
1.099,0.884773,-0.0951648,0.456201
1.1,0.885213,-0.0953196,0.455316
1.101,0.885651,-0.0954746,0.454431
1.102,0.886088,-0.0956296,0.453545
1.103,0.886524,-0.0957847,0.452659
1.104,0.88696,-0.0959399,0.451772
1.105,0.887394,-0.0960952,0.450885
1.106,0.887828,-0.0962505,0.449997
1.107,0.888261,-0.0964059,0.449109
1.108,0.888692,-0.0965614,0.448221
1.109,0.889123,-0.0967169,0.447332
1.11,0.889553,-0.0968726,0.446442
1.111,0.889982,-0.0970283,0.445553
1.112,0.89041,-0.0971841,0.444662
1.113,0.890838,-0.0973399,0.443772
1.114,0.891264,-0.0974959,0.442881
1.115,0.891689,-0.0976519,0.441989
1.116,0.892114,-0.097808,0.441097
1.117,0.892537,-0.0979641,0.440205
1.118,0.89296,-0.0981203,0.439312
1.119,0.893381,-0.0982767,0.438419
1.12,0.893802,-0.098433,0.437526
1.121,0.894222,-0.0985895,0.436632
1.122,0.894641,-0.098746,0.435737
1.123,0.895059,-0.0989026,0.434842
1.124,0.895476,-0.0990593,0.433947
1.125,0.895892,-0.099216,0.433051
1.126,0.896307,-0.0993728,0.432155
1.127,0.896722,-0.0995297,0.431259
1.128,0.897135,-0.0996867,0.430362
1.129,0.897548,-0.0998437,0.429464
1.13,0.897959,-0.100001,0.428567
1.131,0.89837,-0.100158,0.427668
1.132,0.898779,-0.100315,0.42677
1.133,0.899188,-0.100473,0.425871
1.134,0.899596,-0.10063,0.424972
1.135,0.900003,-0.100787,0.424072
1.136,0.900409,-0.100945,0.423172
1.137,0.900814,-0.101103,0.422271
1.138,0.901218,-0.10126,0.42137
1.139,0.901621,-0.101418,0.420468
1.14,0.902023,-0.101576,0.419567
1.141,0.902425,-0.101734,0.418664
1.142,0.902825,-0.101892,0.417762
1.143,0.903225,-0.10205,0.416859
1.144,0.903623,-0.102208,0.415955
1.145,0.904021,-0.102366,0.415052
1.146,0.904417,-0.102524,0.414147
1.147,0.904813,-0.102683,0.413243
1.148,0.905208,-0.102841,0.412338
1.149,0.905602,-0.102999,0.411432
1.15,0.905995,-0.103158,0.410527
1.151,0.906387,-0.103316,0.40962
1.152,0.906778,-0.103475,0.408714
1.153,0.907168,-0.103634,0.407807
1.154,0.907557,-0.103793,0.406899
1.155,0.907945,-0.103951,0.405992
1.156,0.908333,-0.10411,0.405084
1.157,0.908719,-0.104269,0.404175
1.158,0.909105,-0.104428,0.403266
1.159,0.909489,-0.104588,0.402357
1.16,0.909873,-0.104747,0.401447
1.161,0.910255,-0.104906,0.400537
1.162,0.910637,-0.105065,0.399627
1.163,0.911018,-0.105225,0.398716
1.164,0.911398,-0.105384,0.397805
1.165,0.911777,-0.105544,0.396893
1.166,0.912155,-0.105703,0.395981
1.167,0.912532,-0.105863,0.395069
1.168,0.912908,-0.106023,0.394156
1.169,0.913283,-0.106183,0.393243
1.17,0.913657,-0.106342,0.392329
1.171,0.91403,-0.106502,0.391416
1.172,0.914402,-0.106662,0.390501
1.173,0.914774,-0.106822,0.389587
1.174,0.915144,-0.106982,0.388672
1.175,0.915514,-0.107143,0.387756
1.176,0.915882,-0.107303,0.386841
1.177,0.91625,-0.107463,0.385925
1.178,0.916617,-0.107624,0.385008
1.179,0.916982,-0.107784,0.384091
1.18,0.917347,-0.107945,0.383174
1.181,0.917711,-0.108105,0.382257
1.182,0.918074,-0.108266,0.381339
1.183,0.918436,-0.108426,0.380421
1.184,0.918797,-0.108587,0.379502
1.185,0.919157,-0.108748,0.378583
1.186,0.919516,-0.108909,0.377664
1.187,0.919874,-0.10907,0.376744
1.188,0.920231,-0.109231,0.375824
1.189,0.920587,-0.109392,0.374904
1.19,0.920942,-0.109553,0.373983
1.191,0.921297,-0.109714,0.373062
1.192,0.92165,-0.109875,0.37214
1.193,0.922003,-0.110037,0.371218
1.194,0.922354,-0.110198,0.370296
1.195,0.922705,-0.11036,0.369374
1.196,0.923054,-0.110521,0.368451
1.197,0.923403,-0.110683,0.367528
1.198,0.923751,-0.110844,0.366604
1.199,0.924097,-0.111006,0.36568
1.2,0.924443,-0.111168,0.364756
1.201,0.924788,-0.11133,0.363831
1.202,0.925132,-0.111491,0.362906
1.203,0.925475,-0.111653,0.361981
1.204,0.925817,-0.111815,0.361055
1.205,0.926158,-0.111977,0.360129
1.206,0.926498,-0.112139,0.359203
1.207,0.926837,-0.112302,0.358276
1.208,0.927175,-0.112464,0.357349
1.209,0.927512,-0.112626,0.356422
1.21,0.927848,-0.112789,0.355494
1.211,0.928184,-0.112951,0.354566
1.212,0.928518,-0.113113,0.353638
1.213,0.928851,-0.113276,0.352709
1.214,0.929184,-0.113438,0.35178
1.215,0.929515,-0.113601,0.350851
1.216,0.929846,-0.113764,0.349921
1.217,0.930175,-0.113927,0.348991
1.218,0.930504,-0.114089,0.348061
1.219,0.930831,-0.114252,0.34713
1.22,0.931158,-0.114415,0.346199
1.221,0.931484,-0.114578,0.345268
1.222,0.931809,-0.114741,0.344336
1.223,0.932132,-0.114904,0.343404
1.224,0.932455,-0.115067,0.342472
1.225,0.932777,-0.115231,0.341539
1.226,0.933098,-0.115394,0.340606
1.227,0.933418,-0.115557,0.339673
1.228,0.933737,-0.115721,0.338739
1.229,0.934055,-0.115884,0.337806
1.23,0.934372,-0.116048,0.336871
1.231,0.934688,-0.116211,0.335937
1.232,0.935003,-0.116375,0.335002
1.233,0.935317,-0.116538,0.334067
1.234,0.93563,-0.116702,0.333131
1.235,0.935943,-0.116866,0.332196
1.236,0.936254,-0.11703,0.331259
1.237,0.936564,-0.117193,0.330323
1.238,0.936873,-0.117357,0.329386
1.239,0.937182,-0.117521,0.328449
1.24,0.937489,-0.117685,0.327512
1.241,0.937796,-0.117849,0.326574
1.242,0.938101,-0.118014,0.325636
1.243,0.938406,-0.118178,0.324698
1.244,0.938709,-0.118342,0.32376
1.245,0.939012,-0.118506,0.322821
1.246,0.939313,-0.118671,0.321882
1.247,0.939614,-0.118835,0.320942
1.248,0.939914,-0.119,0.320002
1.249,0.940212,-0.119164,0.319062
1.25,0.94051,-0.119329,0.318122
1.251,0.940807,-0.119493,0.317181
1.252,0.941103,-0.119658,0.31624
1.253,0.941397,-0.119823,0.315299
1.254,0.941691,-0.119987,0.314357
1.255,0.941984,-0.120152,0.313416
1.256,0.942276,-0.120317,0.312474
1.257,0.942567,-0.120482,0.311531
1.258,0.942857,-0.120647,0.310588
1.259,0.943146,-0.120812,0.309645
1.26,0.943434,-0.120977,0.308702
1.261,0.943721,-0.121142,0.307759
1.262,0.944007,-0.121307,0.306815
1.263,0.944292,-0.121473,0.305871
1.264,0.944576,-0.121638,0.304926
1.265,0.944859,-0.121803,0.303981
1.266,0.945142,-0.121969,0.303036
1.267,0.945423,-0.122134,0.302091
1.268,0.945703,-0.1223,0.301146
1.269,0.945982,-0.122465,0.3002
1.27,0.946261,-0.122631,0.299254
1.271,0.946538,-0.122796,0.298307
1.272,0.946814,-0.122962,0.29736
1.273,0.94709,-0.123128,0.296414
1.274,0.947364,-0.123293,0.295466
1.275,0.947637,-0.123459,0.294519
1.276,0.94791,-0.123625,0.293571
1.277,0.948181,-0.123791,0.292623
1.278,0.948452,-0.123957,0.291675
1.279,0.948721,-0.124123,0.290726
1.28,0.94899,-0.124289,0.289777
1.281,0.949257,-0.124455,0.288828
1.282,0.949524,-0.124621,0.287879
1.283,0.949789,-0.124787,0.286929
1.284,0.950054,-0.124954,0.285979
1.285,0.950318,-0.12512,0.285029
1.286,0.95058,-0.125286,0.284078
1.287,0.950842,-0.125453,0.283128
1.288,0.951103,-0.125619,0.282177
1.289,0.951362,-0.125786,0.281226
1.29,0.951621,-0.125952,0.280274
1.291,0.951879,-0.126119,0.279322
1.292,0.952136,-0.126285,0.27837
1.293,0.952391,-0.126452,0.277418
1.294,0.952646,-0.126619,0.276466
1.295,0.9529,-0.126785,0.275513
1.296,0.953153,-0.126952,0.27456
1.297,0.953405,-0.127119,0.273606
1.298,0.953655,-0.127286,0.272653
1.299,0.953905,-0.127453,0.271699
1.3,0.954154,-0.12762,0.270745
1.301,0.954402,-0.127787,0.269791
1.302,0.954649,-0.127954,0.268836
1.303,0.954895,-0.128121,0.267882
1.304,0.95514,-0.128288,0.266927
1.305,0.955384,-0.128455,0.265971
1.306,0.955627,-0.128622,0.265016
1.307,0.955869,-0.128789,0.26406
1.308,0.95611,-0.128957,0.263104
1.309,0.95635,-0.129124,0.262148
1.31,0.956589,-0.129292,0.261191
1.311,0.956827,-0.129459,0.260235
1.312,0.957064,-0.129626,0.259278
1.313,0.9573,-0.129794,0.25832
1.314,0.957536,-0.129961,0.257363
1.315,0.95777,-0.130129,0.256405
1.316,0.958003,-0.130297,0.255448
1.317,0.958235,-0.130464,0.254489
1.318,0.958466,-0.130632,0.253531
1.319,0.958696,-0.1308,0.252572
1.32,0.958925,-0.130968,0.251614
1.321,0.959154,-0.131135,0.250655
1.322,0.959381,-0.131303,0.249695
1.323,0.959607,-0.131471,0.248736
1.324,0.959832,-0.131639,0.247776
1.325,0.960057,-0.131807,0.246816
1.326,0.96028,-0.131975,0.245856
1.327,0.960502,-0.132143,0.244896
1.328,0.960723,-0.132311,0.243935
1.329,0.960944,-0.13248,0.242974
1.33,0.961163,-0.132648,0.242013
1.331,0.961381,-0.132816,0.241052
1.332,0.961599,-0.132984,0.24009
1.333,0.961815,-0.133152,0.239129
1.334,0.96203,-0.133321,0.238167
1.335,0.962245,-0.133489,0.237205
1.336,0.962458,-0.133658,0.236242
1.337,0.96267,-0.133826,0.23528
1.338,0.962882,-0.133995,0.234317
