time,x,y,z
0.682,0.630342,0.00223686,0.776314
0.683,0.631118,0.00224316,0.775684
0.684,0.631893,0.00224948,0.775052
0.685,0.632668,0.0022558,0.77442
0.686,0.633442,0.00226213,0.773787
0.687,0.634215,0.00226847,0.773153
0.688,0.634988,0.00227482,0.772518
0.689,0.63576,0.00228117,0.771883
0.69,0.636532,0.00228753,0.771247
0.691,0.637303,0.0022939,0.77061
0.692,0.638073,0.00230028,0.769972
0.693,0.638843,0.00230666,0.769334
0.694,0.639612,0.00231305,0.768695
0.695,0.64038,0.00231945,0.768055
0.696,0.641148,0.00232586,0.767414
0.697,0.641915,0.00233228,0.766772
0.698,0.642681,0.0023387,0.76613
0.699,0.643447,0.00234513,0.765487
0.7,0.644212,0.00235157,0.764843
0.701,0.644977,0.00235801,0.764199
0.702,0.645741,0.00236447,0.763553
0.703,0.646504,0.00237093,0.762907
0.704,0.647266,0.0023774,0.76226
0.705,0.648028,0.00238387,0.761613
0.706,0.64879,0.00239036,0.760964
0.707,0.64955,0.00239685,0.760315
0.708,0.65031,0.00240335,0.759665
0.709,0.651069,0.00240986,0.759014
0.71,0.651828,0.00241637,0.758363
0.711,0.652586,0.00242289,0.757711
0.712,0.653343,0.00242942,0.757058
0.713,0.6541,0.00243596,0.756404
0.714,0.654856,0.0024425,0.75575
0.715,0.655612,0.00244906,0.755094
0.716,0.656366,0.00245562,0.754438
0.717,0.65712,0.00246218,0.753782
0.718,0.657874,0.00246876,0.753124
0.719,0.658627,0.00247534,0.752466
0.72,0.659379,0.00248193,0.751807
0.721,0.66013,0.00248853,0.751147
0.722,0.660881,0.00249513,0.750487
0.723,0.661631,0.00250175,0.749825
0.724,0.662381,0.00250837,0.749163
0.725,0.663129,0.00251499,0.748501
0.726,0.663878,0.00252163,0.747837
0.727,0.664625,0.00252827,0.747173
0.728,0.665372,0.00253492,0.746508
0.729,0.666118,0.00254158,0.745842
0.73,0.666863,0.00254824,0.745176
0.731,0.667608,0.00255492,0.744508
0.732,0.668352,0.0025616,0.74384
0.733,0.669096,0.00256828,0.743172
0.734,0.669839,0.00257498,0.742502
0.735,0.670581,0.00258168,0.741832
0.736,0.671322,0.00258839,0.741161
0.737,0.672063,0.00259511,0.740489
0.738,0.672803,0.00260183,0.739817
0.739,0.673543,0.00260856,0.739144
0.74,0.674282,0.0026153,0.73847
0.741,0.67502,0.00262205,0.737795
0.742,0.675757,0.0026288,0.73712
0.743,0.676494,0.00263556,0.736444
0.744,0.67723,0.00264233,0.735767
0.745,0.677965,0.00264911,0.735089
0.746,0.6787,0.00265589,0.734411
0.747,0.679434,0.00266268,0.733732
0.748,0.680167,0.00266948,0.733052
0.749,0.6809,0.00267629,0.732371
0.75,0.681632,0.0026831,0.73169
0.751,0.682363,0.00268992,0.731008
0.752,0.683094,0.00269675,0.730325
0.753,0.683824,0.00270358,0.729642
0.754,0.684553,0.00271042,0.728958
0.755,0.685282,0.00271727,0.728273
0.756,0.68601,0.00272413,0.727587
0.757,0.686737,0.00273099,0.726901
0.758,0.687464,0.00273786,0.726214
0.759,0.688189,0.00274474,0.725526
0.76,0.688915,0.00275163,0.724837
0.761,0.689639,0.00275852,0.724148
0.762,0.690363,0.00276542,0.723458
0.763,0.691086,0.00277233,0.722767
0.764,0.691808,0.00277924,0.722076
0.765,0.69253,0.00278616,0.721384
0.766,0.693251,0.00279309,0.720691
0.767,0.693971,0.00280003,0.719997
0.768,0.694691,0.00280697,0.719303
0.769,0.69541,0.00281392,0.718608
0.77,0.696128,0.00282088,0.717912
0.771,0.696846,0.00282784,0.717216
0.772,0.697562,0.00283482,0.716518
0.773,0.698279,0.0028418,0.71582
0.774,0.698994,0.00284878,0.715122
0.775,0.699709,0.00285578,0.714422
0.776,0.700423,0.00286278,0.713722
0.777,0.701136,0.00286978,0.713022
0.778,0.701849,0.0028768,0.71232
0.779,0.702561,0.00288382,0.711618
0.78,0.703272,0.00289085,0.710915
0.781,0.703983,0.00289789,0.710211
0.782,0.704692,0.00290493,0.709507
0.783,0.705401,0.00291198,0.708802
0.784,0.70611,0.00291904,0.708096
0.785,0.706818,0.0029261,0.70739
0.786,0.707525,0.00293317,0.706683
0.787,0.708231,0.00294025,0.705975
0.788,0.708937,0.00294734,0.705266
0.789,0.709641,0.00295443,0.704557
0.79,0.710346,0.00296153,0.703847
0.791,0.711049,0.00296864,0.703136
0.792,0.711752,0.00297575,0.702425
0.793,0.712454,0.00298287,0.701713
0.794,0.713155,0.00299,0.701
0.795,0.713856,0.00299714,0.700286
0.796,0.714556,0.00300428,0.699572
0.797,0.715255,0.00301143,0.698857
0.798,0.715953,0.00301858,0.698142
0.799,0.716651,0.00302575,0.697425
0.8,0.717348,0.00303292,0.696708
0.801,0.718044,0.00304009,0.695991
0.802,0.71874,0.00304728,0.695272
0.803,0.719435,0.00305447,0.694553
0.804,0.720129,0.00306167,0.693833
0.805,0.720822,0.00306887,0.693113
0.806,0.721515,0.00307608,0.692392
0.807,0.722207,0.0030833,0.69167
0.808,0.722898,0.00309053,0.690947
0.809,0.723589,0.00309776,0.690224
0.81,0.724279,0.003105,0.6895
0.811,0.724968,0.00311224,0.688776
0.812,0.725656,0.0031195,0.68805
0.813,0.726344,0.00312676,0.687324
0.814,0.727031,0.00313402,0.686598
0.815,0.727717,0.0031413,0.68587
0.816,0.728403,0.00314858,0.685142
0.817,0.729087,0.00315587,0.684413
0.818,0.729771,0.00316316,0.683684
0.819,0.730455,0.00317046,0.682954
0.82,0.731137,0.00317777,0.682223
0.821,0.731819,0.00318508,0.681492
0.822,0.7325,0.00319241,0.680759
0.823,0.733181,0.00319973,0.680027
0.824,0.73386,0.00320707,0.679293
0.825,0.734539,0.00321441,0.678559
0.826,0.735217,0.00322176,0.677824
0.827,0.735895,0.00322912,0.677088
0.828,0.736571,0.00323648,0.676352
0.829,0.737247,0.00324385,0.675615
0.83,0.737922,0.00325122,0.674878
0.831,0.738597,0.00325861,0.674139
0.832,0.739271,0.003266,0.6734
0.833,0.739944,0.00327339,0.672661
0.834,0.740616,0.00328079,0.671921
0.835,0.741287,0.0032882,0.67118
0.836,0.741958,0.00329562,0.670438
0.837,0.742628,0.00330304,0.669696
0.838,0.743298,0.00331047,0.668953
0.839,0.743966,0.00331791,0.668209
0.84,0.744634,0.00332535,0.667465
0.841,0.745301,0.0033328,0.66672
0.842,0.745967,0.00334026,0.665974
0.843,0.746633,0.00334772,0.665228
0.844,0.747298,0.00335519,0.664481
0.845,0.747962,0.00336267,0.663733
0.846,0.748625,0.00337015,0.662985
0.847,0.749288,0.00337764,0.662236
0.848,0.749949,0.00338514,0.661486
0.849,0.750611,0.00339264,0.660736
0.85,0.751271,0.00340015,0.659985
0.851,0.75193,0.00340766,0.659234
0.852,0.752589,0.00341519,0.658481
0.853,0.753247,0.00342272,0.657728
0.854,0.753905,0.00343025,0.656975
0.855,0.754561,0.00343779,0.656221
0.856,0.755217,0.00344534,0.655466
0.857,0.755872,0.0034529,0.65471
0.858,0.756526,0.00346046,0.653954
0.859,0.75718,0.00346803,0.653197
0.86,0.757833,0.0034756,0.65244
0.861,0.758485,0.00348319,0.651681
0.862,0.759136,0.00349077,0.650923
0.863,0.759787,0.00349837,0.650163
0.864,0.760436,0.00350597,0.649403
0.865,0.761085,0.00351358,0.648642
0.866,0.761733,0.00352119,0.647881
0.867,0.762381,0.00352881,0.647119
0.868,0.763028,0.00353644,0.646356
0.869,0.763674,0.00354407,0.645593
0.87,0.764319,0.00355171,0.644829
0.871,0.764963,0.00355936,0.644064
0.872,0.765607,0.00356701,0.643299
0.873,0.76625,0.00357467,0.642533
0.874,0.766892,0.00358234,0.641766
0.875,0.767533,0.00359001,0.640999
0.876,0.768174,0.00359769,0.640231
0.877,0.768814,0.00360537,0.639463
0.878,0.769453,0.00361306,0.638694
0.879,0.770091,0.00362076,0.637924
0.88,0.770728,0.00362846,0.637154
0.881,0.771365,0.00363618,0.636382
0.882,0.772001,0.00364389,0.635611
0.883,0.772636,0.00365162,0.634838
0.884,0.773271,0.00365934,0.634066
0.885,0.773904,0.00366708,0.633292
0.886,0.774537,0.00367482,0.632518
0.887,0.775169,0.00368257,0.631743
0.888,0.775801,0.00369033,0.630967
0.889,0.776431,0.00369809,0.630191
0.89,0.777061,0.00370585,0.629415
0.891,0.77769,0.00371363,0.628637
0.892,0.778318,0.00372141,0.627859
0.893,0.778946,0.0037292,0.62708
0.894,0.779572,0.00373699,0.626301
0.895,0.780198,0.00374479,0.625521
0.896,0.780823,0.00375259,0.624741
0.897,0.781447,0.0037604,0.62396
0.898,0.782071,0.00376822,0.623178
0.899,0.782694,0.00377604,0.622396
0.9,0.783316,0.00378387,0.621613
0.901,0.783937,0.00379171,0.620829
0.902,0.784557,0.00379955,0.620045
0.903,0.785177,0.0038074,0.61926
0.904,0.785796,0.00381526,0.618474
0.905,0.786414,0.00382312,0.617688
0.906,0.787031,0.00383098,0.616902
0.907,0.787648,0.00383886,0.616114
0.908,0.788263,0.00384674,0.615326
0.909,0.788878,0.00385462,0.614538
0.91,0.789492,0.00386252,0.613748
0.911,0.790106,0.00387041,0.612959
0.912,0.790718,0.00387832,0.612168
0.913,0.79133,0.00388623,0.611377
0.914,0.791941,0.00389414,0.610586
0.915,0.792551,0.00390207,0.609793
0.916,0.79316,0.00391,0.609
0.917,0.793769,0.00391793,0.608207
0.918,0.794377,0.00392587,0.607413
0.919,0.794984,0.00393382,0.606618
0.92,0.79559,0.00394177,0.605823
0.921,0.796195,0.00394973,0.605027
0.922,0.7968,0.00395769,0.604231
0.923,0.797403,0.00396567,0.603433
0.924,0.798006,0.00397364,0.602636
0.925,0.798609,0.00398163,0.601837
0.926,0.79921,0.00398961,0.601039
0.927,0.799811,0.00399761,0.600239
0.928,0.80041,0.00400561,0.599439
0.929,0.801009,0.00401362,0.598638
0.93,0.801608,0.00402163,0.597837
0.931,0.802205,0.00402965,0.597035
0.932,0.802802,0.00403767,0.596233
0.933,0.803397,0.00404571,0.595429
0.934,0.803992,0.00405374,0.594626
0.935,0.804587,0.00406179,0.593821
0.936,0.80518,0.00406983,0.593017
0.937,0.805773,0.00407789,0.592211
0.938,0.806364,0.00408595,0.591405
0.939,0.806955,0.00409402,0.590598
0.94,0.807545,0.00410209,0.589791
0.941,0.808135,0.00411017,0.588983
0.942,0.808723,0.00411825,0.588175
0.943,0.809311,0.00412634,0.587366
0.944,0.809898,0.00413444,0.586556
0.945,0.810484,0.00414254,0.585746
0.946,0.811069,0.00415065,0.584935
0.947,0.811654,0.00415876,0.584124
0.948,0.812238,0.00416688,0.583312
0.949,0.81282,0.00417501,0.582499
0.95,0.813402,0.00418314,0.581686
0.951,0.813984,0.00419127,0.580873
0.952,0.814564,0.00419942,0.580058
0.953,0.815144,0.00420757,0.579243
0.954,0.815723,0.00421572,0.578428
0.955,0.816301,0.00422388,0.577612
0.956,0.816878,0.00423205,0.576795
0.957,0.817454,0.00424022,0.575978
0.958,0.81803,0.00424839,0.575161
0.959,0.818604,0.00425658,0.574342
0.96,0.819178,0.00426477,0.573523
0.961,0.819751,0.00427296,0.572704
0.962,0.820323,0.00428116,0.571884
0.963,0.820895,0.00428937,0.571063
0.964,0.821466,0.00429758,0.570242
0.965,0.822035,0.0043058,0.56942
0.966,0.822604,0.00431402,0.568598
0.967,0.823172,0.00432225,0.567775
0.968,0.82374,0.00433048,0.566952
0.969,0.824306,0.00433872,0.566128
0.97,0.824872,0.00434697,0.565303
0.971,0.825437,0.00435522,0.564478
0.972,0.826001,0.00436348,0.563652
0.973,0.826564,0.00437174,0.562826
0.974,0.827126,0.00438001,0.561999
0.975,0.827688,0.00438828,0.561172
0.976,0.828249,0.00439656,0.560344
0.977,0.828808,0.00440485,0.559515
0.978,0.829368,0.00441314,0.558686
0.979,0.829926,0.00442144,0.557856
0.98,0.830483,0.00442974,0.557026
0.981,0.83104,0.00443805,0.556195
0.982,0.831595,0.00444636,0.555364
0.983,0.83215,0.00445468,0.554532
0.984,0.832704,0.004463,0.5537
0.985,0.833258,0.00447133,0.552867
0.986,0.83381,0.00447967,0.552033
0.987,0.834362,0.00448801,0.551199
0.988,0.834912,0.00449635,0.550365
0.989,0.835462,0.00450471,0.549529
0.99,0.836011,0.00451306,0.548694
0.991,0.83656,0.00452143,0.547857
0.992,0.837107,0.0045298,0.54702
0.993,0.837654,0.00453817,0.546183
0.994,0.838199,0.00454655,0.545345
0.995,0.838744,0.00455493,0.544507
0.996,0.839288,0.00456332,0.543668
0.997,0.839831,0.00457172,0.542828
0.998,0.840374,0.00458012,0.541988
0.999,0.840915,0.00458853,0.541147
1,0.841456,0.00459694,0.540306
1.001,0.841996,0.00460536,0.539464
1.002,0.842535,0.00461378,0.538622
1.003,0.843073,0.00462221,0.537779
1.004,0.84361,0.00463064,0.536936
1.005,0.844147,0.00463908,0.536092
1.006,0.844682,0.00464752,0.535248
1.007,0.845217,0.00465597,0.534403
1.008,0.845751,0.00466443,0.533557
1.009,0.846284,0.00467289,0.532711
1.01,0.846816,0.00468135,0.531865
1.011,0.847348,0.00468982,0.531018
1.012,0.847878,0.0046983,0.53017
1.013,0.848408,0.00470678,0.529322
1.014,0.848937,0.00471527,0.528473
1.015,0.849465,0.00472376,0.527624
1.016,0.849992,0.00473226,0.526774
1.017,0.850518,0.00474076,0.525924
1.018,0.851044,0.00474927,0.525073
1.019,0.851568,0.00475778,0.524222
1.02,0.852092,0.0047663,0.52337
1.021,0.852615,0.00477482,0.522518
1.022,0.853137,0.00478335,0.521665
1.023,0.853658,0.00479188,0.520812
1.024,0.854179,0.00480042,0.519958
1.025,0.854698,0.00480897,0.519103
1.026,0.855217,0.00481752,0.518248
1.027,0.855734,0.00482607,0.517393
1.028,0.856251,0.00483463,0.516537
1.029,0.856767,0.0048432,0.51568
1.03,0.857283,0.00485177,0.514823
1.031,0.857797,0.00486034,0.513966
1.032,0.85831,0.00486892,0.513108
1.033,0.858823,0.00487751,0.512249
1.034,0.859335,0.0048861,0.51139
1.035,0.859846,0.0048947,0.51053
1.036,0.860356,0.0049033,0.50967
1.037,0.860865,0.0049119,0.50881
1.038,0.861373,0.00492051,0.507949
1.039,0.861881,0.00492913,0.507087
1.04,0.862387,0.00493775,0.506225
1.041,0.862893,0.00494638,0.505362
1.042,0.863398,0.00495501,0.504499
1.043,0.863902,0.00496365,0.503635
1.044,0.864405,0.00497229,0.502771
1.045,0.864908,0.00498093,0.501907
1.046,0.865409,0.00498959,0.501041
1.047,0.865909,0.00499824,0.500176
1.048,0.866409,0.0050069,0.49931
1.049,0.866908,0.00501557,0.498443
1.05,0.867406,0.00502424,0.497576
1.051,0.867903,0.00503292,0.496708
1.052,0.868399,0.0050416,0.49584
1.053,0.868895,0.00505029,0.494971
1.054,0.869389,0.00505898,0.494102
1.055,0.869883,0.00506767,0.493233
1.056,0.870375,0.00507638,0.492362
1.057,0.870867,0.00508508,0.491492
1.058,0.871358,0.00509379,0.490621
1.059,0.871849,0.00510251,0.489749
1.06,0.872338,0.00511123,0.488877
1.061,0.872826,0.00511996,0.488004
1.062,0.873314,0.00512869,0.487131
1.063,0.8738,0.00513742,0.486258
1.064,0.874286,0.00514616,0.485384
1.065,0.874771,0.00515491,0.484509
1.066,0.875255,0.00516366,0.483634
1.067,0.875738,0.00517241,0.482759
1.068,0.87622,0.00518117,0.481883
1.069,0.876702,0.00518994,0.481006
1.07,0.877182,0.00519871,0.480129
1.071,0.877662,0.00520748,0.479252
1.072,0.878141,0.00521626,0.478374
1.073,0.878619,0.00522504,0.477496
1.074,0.879096,0.00523383,0.476617
1.075,0.879572,0.00524263,0.475737
1.076,0.880047,0.00525142,0.474858
1.077,0.880521,0.00526023,0.473977
1.078,0.880995,0.00526903,0.473097
1.079,0.881467,0.00527785,0.472215
1.08,0.881939,0.00528666,0.471334
1.081,0.88241,0.00529549,0.470451
1.082,0.88288,0.00530431,0.469569
1.083,0.883349,0.00531314,0.468686
1.084,0.883817,0.00532198,0.467802
1.085,0.884285,0.00533082,0.466918
1.086,0.884751,0.00533966,0.466034
1.087,0.885216,0.00534851,0.465149
1.088,0.885681,0.00535737,0.464263
1.089,0.886145,0.00536623,0.463377
1.09,0.886608,0.00537509,0.462491
1.091,0.88707,0.00538396,0.461604
1.092,0.887531,0.00539283,0.460717
1.093,0.887991,0.00540171,0.459829
1.094,0.88845,0.00541059,0.458941
1.095,0.888909,0.00541948,0.458052
1.096,0.889366,0.00542837,0.457163
1.097,0.889823,0.00543727,0.456273
1.098,0.890279,0.00544617,0.455383
1.099,0.890734,0.00545507,0.454493
1.1,0.891188,0.00546398,0.453602
1.101,0.891641,0.0054729,0.45271
1.102,0.892093,0.00548182,0.451818
1.103,0.892544,0.00549074,0.450926
1.104,0.892995,0.00549967,0.450033
1.105,0.893444,0.0055086,0.44914
1.106,0.893893,0.00551754,0.448246
1.107,0.894341,0.00552648,0.447352
1.108,0.894788,0.00553542,0.446458
1.109,0.895234,0.00554437,0.445563
1.11,0.895679,0.00555333,0.444667
1.111,0.896123,0.00556229,0.443771
1.112,0.896566,0.00557125,0.442875
1.113,0.897008,0.00558022,0.441978
1.114,0.89745,0.00558919,0.441081
1.115,0.89789,0.00559817,0.440183
1.116,0.89833,0.00560715,0.439285
1.117,0.898769,0.00561613,0.438387
1.118,0.899207,0.00562512,0.437488
1.119,0.899644,0.00563412,0.436588
1.12,0.90008,0.00564312,0.435688
1.121,0.900515,0.00565212,0.434788
1.122,0.900949,0.00566113,0.433887
1.123,0.901383,0.00567014,0.432986
1.124,0.901815,0.00567915,0.432085
1.125,0.902247,0.00568817,0.431183
1.126,0.902677,0.0056972,0.43028
1.127,0.903107,0.00570623,0.429377
1.128,0.903536,0.00571526,0.428474
1.129,0.903964,0.0057243,0.42757
1.13,0.904391,0.00573334,0.426666
1.131,0.904817,0.00574239,0.425761
1.132,0.905242,0.00575144,0.424856
1.133,0.905667,0.00576049,0.423951
1.134,0.90609,0.00576955,0.423045
1.135,0.906513,0.00577861,0.422139
1.136,0.906934,0.00578768,0.421232
1.137,0.907355,0.00579675,0.420325
1.138,0.907775,0.00580583,0.419417
1.139,0.908194,0.00581491,0.418509
1.14,0.908612,0.00582399,0.417601
1.141,0.909029,0.00583308,0.416692
1.142,0.909445,0.00584217,0.415783
1.143,0.90986,0.00585127,0.414873
1.144,0.910275,0.00586037,0.413963
1.145,0.910688,0.00586947,0.413053
1.146,0.911101,0.00587858,0.412142
1.147,0.911512,0.0058877,0.41123
1.148,0.911923,0.00589681,0.410319
1.149,0.912333,0.00590593,0.409407
1.15,0.912742,0.00591506,0.408494
1.151,0.91315,0.00592419,0.407581
1.152,0.913557,0.00593332,0.406668
1.153,0.913963,0.00594246,0.405754
1.154,0.914368,0.0059516,0.40484
1.155,0.914773,0.00596075,0.403925
1.156,0.915176,0.0059699,0.40301
1.157,0.915578,0.00597905,0.402095
1.158,0.91598,0.00598821,0.401179
1.159,0.916381,0.00599737,0.400263
1.16,0.91678,0.00600654,0.399346
1.161,0.917179,0.00601571,0.398429
1.162,0.917577,0.00602488,0.397512
1.163,0.917974,0.00603406,0.396594
1.164,0.91837,0.00604324,0.395676
1.165,0.918765,0.00605242,0.394758
1.166,0.91916,0.00606161,0.393839
1.167,0.919553,0.00607081,0.392919
1.168,0.919945,0.00608001,0.391999
1.169,0.920337,0.00608921,0.391079
1.17,0.920727,0.00609841,0.390159
1.171,0.921117,0.00610762,0.389238
1.172,0.921506,0.00611683,0.388317
1.173,0.921894,0.00612605,0.387395
1.174,0.92228,0.00613527,0.386473
1.175,0.922666,0.0061445,0.38555
1.176,0.923051,0.00615373,0.384627
1.177,0.923435,0.00616296,0.383704
1.178,0.923819,0.00617219,0.382781
1.179,0.924201,0.00618143,0.381857
1.18,0.924582,0.00619068,0.380932
1.181,0.924963,0.00619993,0.380007
1.182,0.925342,0.00620918,0.379082
1.183,0.925721,0.00621843,0.378157
1.184,0.926098,0.00622769,0.377231
1.185,0.926475,0.00623695,0.376305
1.186,0.926851,0.00624622,0.375378
1.187,0.927226,0.00625549,0.374451
1.188,0.9276,0.00626477,0.373523
1.189,0.927973,0.00627404,0.372596
1.19,0.928345,0.00628333,0.371667
1.191,0.928716,0.00629261,0.370739
1.192,0.929086,0.0063019,0.36981
1.193,0.929455,0.00631119,0.368881
1.194,0.929824,0.00632049,0.367951
1.195,0.930191,0.00632979,0.367021
1.196,0.930558,0.00633909,0.366091
1.197,0.930923,0.0063484,0.36516
1.198,0.931288,0.00635771,0.364229
1.199,0.931651,0.00636703,0.363297
1.2,0.932014,0.00637634,0.362366
1.201,0.932376,0.00638567,0.361433
1.202,0.932737,0.00639499,0.360501
1.203,0.933097,0.00640432,0.359568
1.204,0.933456,0.00641365,0.358635
1.205,0.933814,0.00642299,0.357701
1.206,0.934171,0.00643233,0.356767
1.207,0.934527,0.00644167,0.355833
1.208,0.934883,0.00645102,0.354898
1.209,0.935237,0.00646037,0.353963
1.21,0.935591,0.00646973,0.353027
1.211,0.935943,0.00647908,0.352092
1.212,0.936295,0.00648844,0.351156
1.213,0.936645,0.00649781,0.350219
1.214,0.936995,0.00650718,0.349282
1.215,0.937344,0.00651655,0.348345
1.216,0.937692,0.00652592,0.347408
1.217,0.938038,0.0065353,0.34647
1.218,0.938384,0.00654468,0.345532
1.219,0.938729,0.00655407,0.344593
1.22,0.939073,0.00656346,0.343654
1.221,0.939416,0.00657285,0.342715
1.222,0.939759,0.00658225,0.341775
1.223,0.9401,0.00659165,0.340835
1.224,0.94044,0.00660105,0.339895
1.225,0.94078,0.00661046,0.338954
1.226,0.941118,0.00661986,0.338014
1.227,0.941455,0.00662928,0.337072
1.228,0.941792,0.00663869,0.336131
1.229,0.942128,0.00664811,0.335189
1.23,0.942462,0.00665754,0.334246
1.231,0.942796,0.00666696,0.333304
1.232,0.943129,0.00667639,0.332361
1.233,0.943461,0.00668583,0.331417
1.234,0.943791,0.00669526,0.330474
1.235,0.944121,0.0067047,0.32953
1.236,0.94445,0.00671414,0.328586
1.237,0.944778,0.00672359,0.327641
1.238,0.945105,0.00673304,0.326696
1.239,0.945432,0.00674249,0.325751
1.24,0.945757,0.00675195,0.324805
1.241,0.946081,0.00676141,0.323859
1.242,0.946404,0.00677087,0.322913
1.243,0.946727,0.00678034,0.321966
1.244,0.947048,0.0067898,0.32102
1.245,0.947369,0.00679928,0.320072
1.246,0.947688,0.00680875,0.319125
1.247,0.948007,0.00681823,0.318177
1.248,0.948324,0.00682771,0.317229
1.249,0.948641,0.0068372,0.31628
1.25,0.948957,0.00684668,0.315332
1.251,0.949272,0.00685618,0.314382
1.252,0.949586,0.00686567,0.313433
1.253,0.949898,0.00687517,0.312483
1.254,0.95021,0.00688467,0.311533
1.255,0.950521,0.00689417,0.310583
1.256,0.950831,0.00690368,0.309632
1.257,0.95114,0.00691319,0.308681
1.258,0.951449,0.0069227,0.30773
1.259,0.951756,0.00693222,0.306778
1.26,0.952062,0.00694174,0.305826
1.261,0.952367,0.00695126,0.304874
1.262,0.952672,0.00696078,0.303922
1.263,0.952975,0.00697031,0.302969
1.264,0.953277,0.00697984,0.302016
1.265,0.953579,0.00698938,0.301062
1.266,0.953879,0.00699891,0.300109
1.267,0.954179,0.00700846,0.299154
1.268,0.954478,0.007018,0.2982
1.269,0.954775,0.00702754,0.297246
1.27,0.955072,0.00703709,0.296291
1.271,0.955368,0.00704665,0.295335
1.272,0.955662,0.0070562,0.29438
1.273,0.955956,0.00706576,0.293424
1.274,0.956249,0.00707532,0.292468
1.275,0.956541,0.00708488,0.291512
1.276,0.956832,0.00709445,0.290555
1.277,0.957122,0.00710402,0.289598
1.278,0.957411,0.00711359,0.288641
1.279,0.957699,0.00712317,0.287683
1.28,0.957986,0.00713275,0.286725
1.281,0.958272,0.00714233,0.285767
1.282,0.958558,0.00715191,0.284809
1.283,0.958842,0.0071615,0.28385
1.284,0.959125,0.00717109,0.282891
1.285,0.959408,0.00718068,0.281932
1.286,0.959689,0.00719028,0.280972
1.287,0.959969,0.00719988,0.280012
1.288,0.960249,0.00720948,0.279052
1.289,0.960527,0.00721908,0.278092
1.29,0.960805,0.00722869,0.277131
1.291,0.961081,0.0072383,0.27617
1.292,0.961357,0.00724791,0.275209
1.293,0.961632,0.00725752,0.274248
1.294,0.961905,0.00726714,0.273286
1.295,0.962178,0.00727676,0.272324
1.296,0.96245,0.00728639,0.271361
1.297,0.962721,0.00729601,0.270399
1.298,0.962991,0.00730564,0.269436
1.299,0.963259,0.00731527,0.268473
1.3,0.963527,0.00732491,0.267509
1.301,0.963794,0.00733454,0.266546
1.302,0.96406,0.00734418,0.265582
1.303,0.964325,0.00735382,0.264618
1.304,0.964589,0.00736347,0.263653
1.305,0.964853,0.00737312,0.262688
1.306,0.965115,0.00738276,0.261724
1.307,0.965376,0.00739242,0.260758
1.308,0.965636,0.00740207,0.259793
1.309,0.965895,0.00741173,0.258827
1.31,0.966154,0.00742139,0.257861
1.311,0.966411,0.00743105,0.256895
1.312,0.966667,0.00744072,0.255928
1.313,0.966923,0.00745039,0.254961
1.314,0.967177,0.00746006,0.253994
1.315,0.96743,0.00746973,0.253027
1.316,0.967683,0.00747941,0.252059
1.317,0.967934,0.00748908,0.251092
1.318,0.968185,0.00749876,0.250124
1.319,0.968434,0.00750845,0.249155
1.32,0.968683,0.00751813,0.248187
1.321,0.968931,0.00752782,0.247218
1.322,0.969177,0.00753751,0.246249
1.323,0.969423,0.0075472,0.24528
1.324,0.969668,0.0075569,0.24431
1.325,0.969911,0.0075666,0.24334
1.326,0.970154,0.0075763,0.24237
1.327,0.970396,0.007586,0.2414
1.328,0.970637,0.00759571,0.240429
1.329,0.970877,0.00760541,0.239459
1.33,0.971116,0.00761512,0.238488
1.331,0.971354,0.00762484,0.237516
1.332,0.971591,0.00763455,0.236545
1.333,0.971827,0.00764427,0.235573
1.334,0.972062,0.00765399,0.234601
1.335,0.972296,0.00766371,0.233629
1.336,0.972529,0.00767343,0.232657
1.337,0.972761,0.00768316,0.231684
1.338,0.972992,0.00769289,0.230711
1.339,0.973222,0.00770262,0.229738
1.34,0.973451,0.00771235,0.228765
1.341,0.973679,0.00772209,0.227791
1.342,0.973907,0.00773183,0.226817
1.343,0.974133,0.00774157,0.225843
1.344,0.974358,0.00775131,0.224869
1.345,0.974582,0.00776105,0.223895
1.346,0.974806,0.0077708,0.22292
1.347,0.975028,0.00778055,0.221945
1.348,0.97525,0.0077903,0.22097
1.349,0.97547,0.00780005,0.219995
1.35,0.975689,0.00780981,0.219019
1.351,0.975908,0.00781957,0.218043
1.352,0.976125,0.00782933,0.217067
1.353,0.976342,0.00783909,0.216091
1.354,0.976557,0.00784886,0.215114
1.355,0.976772,0.00785862,0.214138
1.356,0.976985,0.00786839,0.213161
1.357,0.977198,0.00787816,0.212184
1.358,0.97741,0.00788794,0.211206
1.359,0.97762,0.00789771,0.210229
1.36,0.97783,0.00790749,0.209251
1.361,0.978039,0.00791727,0.208273
1.362,0.978246,0.00792705,0.207295
1.363,0.978453,0.00793683,0.206317
1.364,0.978659,0.00794662,0.205338
1.365,0.978864,0.0079564,0.20436
1.366,0.979067,0.00796619,0.203381
1.367,0.97927,0.00797599,0.202401
1.368,0.979472,0.00798578,0.201422
1.369,0.979673,0.00799558,0.200442
1.37,0.979873,0.00800537,0.199463
1.371,0.980072,0.00801517,0.198483
1.372,0.98027,0.00802497,0.197503
1.373,0.980466,0.00803478,0.196522
1.374,0.980662,0.00804458,0.195542
1.375,0.980857,0.00805439,0.194561
1.376,0.981051,0.0080642,0.19358
1.377,0.981244,0.00807401,0.192599
1.378,0.981436,0.00808383,0.191617
1.379,0.981627,0.00809364,0.190636
1.38,0.981818,0.00810346,0.189654
1.381,0.982007,0.00811328,0.188672
